driver_id,arrival_time,online_until,earnings,busy_time,online_duration,busy_time_capped,idle_time
4489,944.1992223764021,951.9640718458528,86.07050524414662,3.3455614577413533,7.7648494694507235,3.3455614577413533,4.41928801170937
4490,944.2409773234352,952.0998757226578,87.47072304510127,2.709180322863384,7.858898399222539,2.709180322863384,5.1497180763591555
4491,944.5282324649537,951.1172089720615,97.58618113326622,3.2728767002311634,6.588976507107759,3.2728767002311634,3.3160998068765957
4492,944.5842983177854,951.225008619274,116.30615806692032,4.017349468018007,6.640710301488639,4.017349468018007,2.623360833470632
4493,944.6887375267414,952.0268875019372,105.85874443887835,4.049634720755856,7.3381499751957335,4.049634720755856,3.2885152544398775
4494,944.7095070853893,952.0404867185347,159.02220698082635,6.220256832108714,7.330979633145375,6.220256832108714,1.110722801036661
4495,944.8938195473075,952.6894783238187,123.4643790491146,4.355345047129928,7.795658776511118,4.355345047129928,3.44031372938119
4496,945.1720988628466,951.93721054946,130.88462853800988,3.87304503150955,6.765111686613409,3.87304503150955,2.892066655103859
4497,945.1997868054194,952.4390081993218,131.36674578145818,5.01004749946336,7.239221393902426,5.01004749946336,2.229173894439066
4498,945.2205511440352,952.943336418828,144.14022768348565,5.966586462418796,7.722785274792841,5.966586462418796,1.7561988123740448
4499,945.4526062674488,952.0065228787925,123.13730445030333,4.818567998881738,6.553916611343652,4.818567998881738,1.7353486124619142
4500,945.9127141051832,952.1078676801043,104.66355953824471,3.821354646641551,6.195153574921051,3.821354646641551,2.3737989282795
4501,946.5247928697172,953.5851537849996,173.37027055991928,6.132782278834375,7.060360915282445,6.132782278834375,0.9275786364480698
4502,946.6508721687867,952.8169701196076,159.2447877602493,6.260925840359381,6.166097950820927,6.166097950820927,0.0
4503,946.8442851756429,953.4112377737864,123.36959890703567,4.180004527842629,6.56695259814353,4.180004527842629,2.3869480703009005
4504,947.1198386266224,954.5662895960252,164.30747589823795,5.847665127110812,7.446450969402804,5.847665127110812,1.598785842291992
4505,947.2985932646374,954.7575125992976,192.28625941514986,7.400149753253384,7.458919334660209,7.400149753253384,0.058769581406824756
4506,947.2992370462688,954.031960057232,124.9003859182863,4.7610169430315725,6.732723010963241,4.7610169430315725,1.9717060679316685
4507,947.823926182087,955.3126259651249,122.08119443695907,4.826228257807751,7.488699783037873,4.826228257807751,2.6624715252301225
4508,947.8672949996194,953.9118685670772,101.066026834351,4.921971114226173,6.04457356745786,4.921971114226173,1.1226024532316874
4509,948.0427036965231,955.4913718259265,111.16989147567419,5.2573024060025055,7.4486681294034724,5.2573024060025055,2.191365723400967
4510,948.2101256185085,955.0556808369981,168.19875743185486,6.957130177877902,6.845555218489608,6.845555218489608,0.0
4511,948.3339178418821,954.7850046309449,118.14678379100597,5.539507211721572,6.451086789062742,5.539507211721572,0.9115795773411701
4512,948.3811669871521,955.3502336906151,146.95951480637964,5.5558202567035195,6.969066703463,5.5558202567035195,1.41324644675948
4513,948.8972890898749,955.1967631781995,124.7715129771634,5.056370850210746,6.299474088324587,5.056370850210746,1.2431032381138412
4514,949.221738358059,956.521651347065,146.0599889580144,7.0601405179181205,7.299912989005975,7.0601405179181205,0.23977247108785438
4515,949.662808279285,956.6475336667276,138.91395147404697,5.724659845997349,6.984725387442609,5.724659845997349,1.2600655414452602
4516,949.6792020833883,956.9546640570534,131.80107361120128,6.378300448321834,7.275461973665074,6.378300448321834,0.8971615253432397
4517,949.8736066145117,957.0703481080363,162.94520983802082,7.3746957628889405,7.196741493524655,7.196741493524655,0.0
4518,950.1869933270957,956.3680997345053,116.94127915107492,5.606326524713092,6.181106407409629,5.606326524713092,0.5747798826965376
4519,950.3339443030743,956.8027934928838,125.86470679219045,6.215608334183881,6.468849189809475,6.215608334183881,0.2532408556255943
4520,950.3491180005459,956.4274447687975,103.47225781144601,6.0980423047709795,6.0783267682516,6.0783267682516,0.0
4521,950.4267775799941,956.9759355967636,135.8211913440053,6.302457536922548,6.549158016769525,6.302457536922548,0.24670047984697696
4522,950.5002618631431,957.9725681869085,137.0103792640719,6.942143815019042,7.472306323765338,6.942143815019042,0.5301625087462956
4523,950.5531482251486,957.1696606687655,91.1482619776713,5.000542184609611,6.616512443616898,5.000542184609611,1.6159702590072866
4524,950.8027462490246,956.8111979674422,155.87460771606385,5.891742566541183,6.008451718417632,5.891742566541183,0.11670915187644937
4525,951.602054160474,959.5127646461123,185.42995084474228,7.623119123826838,7.910710485638219,7.623119123826838,0.2875913618113817
4526,952.0392101997207,958.3253770176186,145.60673909103352,7.133426841610413,6.286166817897879,6.286166817897879,0.0
4527,952.565598753728,959.7407691274025,141.45342700485915,7.117099085564169,7.1751703736745185,7.117099085564169,0.058071288110349784
4528,953.1633755574823,959.9050446009577,142.210813184942,6.730929316347253,6.74166904347544,6.730929316347253,0.010739727128187049
4529,953.1862419273044,960.6323373962088,155.21412410031726,7.498968102697594,7.446095468904332,7.446095468904332,0.0
4530,953.89536901343,960.0520670218599,131.1382434855957,6.789465197666268,6.156698008429885,6.156698008429885,0.0
4531,954.2173393414528,961.4476846941686,137.09615506600147,6.810582103082251,7.230345352715858,6.810582103082251,0.4197632496336068
4532,954.2622656021061,961.3723299470992,161.8099386924129,7.037604891491464,7.11006434499302,7.037604891491464,0.07245945350155658
4533,954.5913371575548,960.9828631205903,119.0125147936555,6.252384951386167,6.3915259630355195,6.252384951386167,0.1391410116493521
4534,954.7147272534911,961.6870238344478,117.84574958689095,6.616237195147672,6.972296580956709,6.616237195147672,0.3560593858090364
4535,955.1520488233048,961.5732553022206,159.63880556961274,6.670069977737731,6.421206478915792,6.421206478915792,0.0
4536,955.8342161696163,962.8717302470669,124.85254818024697,6.423018551659421,7.0375140774506235,6.423018551659421,0.6144955257912024
4537,956.0819580189419,962.7073617054249,131.36595060778444,6.791161545649377,6.625403686482969,6.625403686482969,0.0
4538,956.0898863321424,962.6455727325477,121.06685521481084,6.017236504721644,6.555686400405307,6.017236504721644,0.5384498956836632
4539,956.1277609943375,962.3964315169393,99.77142119030366,5.586641165263863,6.2686705226018375,5.586641165263863,0.6820293573379743
4540,956.2328287440099,962.4832112228867,113.24986377432947,5.2179848726586515,6.250382478876759,5.2179848726586515,1.0323976062181073
4541,956.3358742325455,962.8885814654069,126.26309717067983,5.951647797541464,6.552707232861394,5.951647797541464,0.6010594353199297
4542,956.9436956775241,964.7134323828911,152.12604046985462,6.798649501509941,7.769736705366995,6.798649501509941,0.9710872038570537
4543,957.0287680760987,963.2628809140801,116.97098888921376,5.4655037113496325,6.234112837981456,5.4655037113496325,0.7686091266318238
4544,957.3365560026245,963.4437392917039,125.41704075879308,5.476579629534577,6.10718328907933,5.476579629534577,0.6306036595447528
4545,957.7388910342403,963.9718604437865,129.35641459215915,5.744832626363818,6.232969409546172,5.744832626363818,0.48813678318235354
4546,957.7925971745677,965.535332056024,174.71634891914346,6.7879386627441365,7.742734881456272,6.7879386627441365,0.9547962187121355
4547,958.7090628607859,965.137162811684,135.86211611153425,5.793812513882779,6.4280999508980585,5.793812513882779,0.6342874370152796
4548,958.8459376942124,964.9694769537572,148.14074966746693,5.688505578237791,6.1235392595448275,5.688505578237791,0.43503368130703635
4549,959.6970466788921,967.5410262588143,132.821884590947,5.7778009455054935,7.843979579922234,5.7778009455054935,2.0661786344167403
4550,959.6987851661712,967.2970784154328,130.67472474937682,5.740816115062382,7.598293249261587,5.740816115062382,1.857477134199205
4551,959.7518975766262,966.993550090962,151.48962327876873,6.920944925547223,7.241652514335783,6.920944925547223,0.32070758878855976
4552,959.8024305468067,967.6973360140372,131.28724241035593,5.676451616186548,7.894905467230501,5.676451616186548,2.218453851043953
4553,960.3250530685531,967.2694346521581,148.95795131001094,5.699642280145937,6.944381583605036,5.699642280145937,1.2447393034590988
4554,960.4540740794699,967.7290769850863,103.42032227238052,4.7915584599524745,7.275002905616361,4.7915584599524745,2.4834444456638867
4555,960.5384305605273,967.3271087337837,150.05553368046043,6.126438560851602,6.788678173256358,6.126438560851602,0.6622396124047558
4556,960.5616294414895,966.7983580291989,91.22794765682607,3.4869603836141008,6.236728587709422,3.4869603836141008,2.749768204095321
4557,961.4882766874435,968.6044482908345,77.05614188970218,3.6901839705270993,7.116171603390967,3.6901839705270993,3.4259876328638676
4558,961.7904569087914,969.4333557076068,107.9928715894885,4.4878022749357385,7.642898798815395,4.4878022749357385,3.1550965238796564
4559,961.8562024837111,968.4665268973091,151.18346749330217,4.8646511367166205,6.61032441359805,4.8646511367166205,1.7456732768814298
4560,961.8828958824167,969.2357830242884,112.49300955096552,4.024958161952297,7.3528871418716335,4.024958161952297,3.327928979919337
4561,962.2494352686105,968.5695833058378,100.17913448146646,3.7441247075243727,6.320148037227341,3.7441247075243727,2.576023329702968
4562,962.5251982061772,969.6675177603909,95.45989489532612,3.858869369041096,7.142319554213714,3.858869369041096,3.283450185172618
4563,962.5268344629573,968.9744349003164,125.74828412441434,4.30276218308829,6.447600437359142,4.30276218308829,2.1448382542708524
4564,962.7547286991677,968.8110292112124,102.83122523474489,4.490654466777303,6.056300512044686,4.490654466777303,1.5656460452673828
4565,962.8939932499981,969.9371098187505,170.8944913281663,5.816170692348239,7.043116568752453,5.816170692348239,1.2269458764042138
4566,963.021158197519,970.0673909961603,128.1838074340572,5.014532028654853,7.046232798641313,5.014532028654853,2.03170076998646
4567,963.5346487694757,970.2875106434943,103.96542025676806,3.628116013715731,6.752861874018663,3.628116013715731,3.124745860302932
4568,963.7520110739034,970.6479475241534,138.94938117470497,5.016987943335204,6.895936450250019,5.016987943335204,1.8789485069148153
4569,963.7584949032539,971.2879493504757,126.64308336930138,5.037865917610418,7.529454447221838,5.037865917610418,2.4915885296114197
4570,963.8128477027868,971.4877477533485,137.17073711358933,4.295758041795004,7.674900050561632,4.295758041795004,3.379142008766628
4571,964.1978551398242,971.3038942178671,160.96777191940333,5.227691330612635,7.106039078042841,5.227691330612635,1.8783477474302055
4572,964.331033666601,972.0205768599598,126.38644804544593,4.774451823013721,7.689543193358759,4.774451823013721,2.9150913703450376
4573,964.3822638977524,970.7091568868076,78.3693706044011,2.7712931685444877,6.326892989055182,2.7712931685444877,3.555599820510694
4574,964.5874215321534,971.139376990816,153.02845933384236,5.1072379058669775,6.551955458662633,5.1072379058669775,1.4447175527956553
4575,964.7849493779,971.0843004432234,79.67759205453503,2.2020062605622677,6.299351065323322,2.2020062605622677,4.097344804761054
4576,964.8568833596302,972.6551996546129,96.05898415142339,4.126892085859833,7.798316294982783,4.126892085859833,3.67142420912295
4577,965.0703069256429,972.2761762445266,67.95663038331237,2.729871284565271,7.205869318883742,2.729871284565271,4.475998034318471
4578,965.1199470656258,972.95496491582,99.42182582547724,3.480522621278141,7.835017850194276,3.480522621278141,4.354495228916136
4579,965.2294998416578,973.1399424089755,79.45407555171356,3.616792548708204,7.910442567317659,3.616792548708204,4.293650018609455
4580,965.3480369138016,973.3413112233185,131.75328129750721,4.732436883372946,7.993274309516892,4.732436883372946,3.2608374261439455
4581,965.4312625010948,971.9722907283644,103.9161581111039,3.808014881620249,6.541028227269635,3.808014881620249,2.733013345649386
4582,965.9941597609545,973.625581939267,177.62917675731032,6.107072028716094,7.631422178312505,6.107072028716094,1.524350149596411
4583,966.1595111120308,973.6186856255564,86.662616009137,2.674575135981712,7.459174513525568,2.674575135981712,4.784599377543856
4584,966.4851012910027,973.0259602770088,83.82303479913745,3.566065853828162,6.540858986006128,3.566065853828162,2.9747931321779664
4585,966.5906209641234,972.9706056649646,131.1965124134793,4.968503867288928,6.379984700841192,4.968503867288928,1.4114808335522637
4586,966.6736500302559,974.4264696753277,129.88464206888045,4.898583357421326,7.7528196450717815,4.898583357421326,2.8542362876504557
4587,966.7379475061169,974.5850712340936,141.48230584585676,5.600686961806399,7.847123727976623,5.600686961806399,2.2464367661702243
4588,966.925135823008,974.8503033188819,130.75794451649958,4.393524318609028,7.925167495873893,4.393524318609028,3.531643177264865
4589,967.3211001621563,974.9002094547919,49.737242843085106,2.053089283541301,7.579109292635621,2.053089283541301,5.526020009094321
4590,968.1242385385929,974.7380168046769,80.64387233877993,2.455747249782415,6.6137782660840685,2.455747249782415,4.158031016301654
4591,968.2619464476807,975.4553911236501,147.77069554084125,5.837385990688008,7.193444675969431,5.837385990688008,1.3560586852814227
4592,968.3433779518022,975.5649925610821,43.85121476957243,1.4815089898982128,7.221614609279982,1.4815089898982128,5.740105619381769
4593,968.4149559529507,975.6082408612906,121.07159002501075,3.6351564635972746,7.193284908339933,3.6351564635972746,3.5581284447426587
4594,969.178772151669,976.7322050182206,120.39840327636068,4.275629668290177,7.553432866551589,4.275629668290177,3.2778031982614113
4595,969.2458076999932,975.997928348087,97.5332300382234,3.658265903296907,6.7521206480938645,3.658265903296907,3.0938547447969573
4596,969.3447887785559,976.6223249310659,76.68556887079943,2.763473048791883,7.277536152510038,2.763473048791883,4.514063103718155
4597,969.4625095691072,975.7966645781773,108.32117915202303,3.7023750858079136,6.334155009070173,3.7023750858079136,2.6317799232622594
4598,969.553778124406,976.1450053754712,86.45091789411099,2.8498992399823964,6.59122725106522,2.8498992399823964,3.7413280110828238
4599,969.8149550372677,977.3516002131361,154.74310458565242,5.070364460069598,7.53664517586833,5.070364460069598,2.4662807157987316
4600,970.2838630090572,978.0624194281366,111.41611006473165,3.9626594731570886,7.77855641907945,3.9626594731570886,3.8158969459223617
4601,970.5044170200075,978.0294697171367,119.64970158438516,3.786539952633479,7.52505269712924,3.786539952633479,3.738512744495761
4602,970.5504062398977,978.1162050146958,170.54375834185413,6.223393900063959,7.565798774798054,6.223393900063959,1.342404874734095
4603,970.5678819029042,977.6219994582189,97.67143010809205,3.806758536310836,7.054117555314633,3.806758536310836,3.247359019003797
4604,970.7675159898135,976.9138318907953,140.3862330081121,5.106212693556387,6.14631590098179,5.106212693556387,1.0401032074254033
4605,970.8721137453641,978.2225202631653,75.88343356608111,2.427058252159134,7.3504065178011615,2.427058252159134,4.923348265642027
4606,971.1365481675897,978.4642309673295,81.49915540679721,2.959616076747877,7.327682799739819,2.959616076747877,4.368066722991942
4607,971.1369723845116,979.0131373809547,132.07537720866497,4.736414265315603,7.876164996443094,4.736414265315603,3.1397507311274913
4608,971.1486642568544,978.8684039309167,86.46602894333553,3.5163026660758057,7.719739674062225,3.5163026660758057,4.20343700798642
4609,971.1914062144748,977.386795372761,103.74554033092517,3.287069970623158,6.1953891582861615,3.287069970623158,2.9083191876630035
4610,971.6725822595962,978.8163642106731,81.02632461453028,2.79727929193321,7.143781951076903,2.79727929193321,4.3465026591436935
4611,971.7628666501425,978.2349911537426,114.76621368881092,4.848274105882616,6.472124503600071,4.848274105882616,1.6238503977174545
4612,971.8010490322698,979.2963918674938,161.0622536276727,5.902032644802973,7.495342835223937,5.902032644802973,1.5933101904209641
4613,971.8601153037143,978.3710517660719,146.27013484699194,5.366047092190744,6.510936462357563,5.366047092190744,1.144889370166819
4614,972.4430831661809,979.0900703349453,102.04384941291462,4.399614318657333,6.646987168764326,4.399614318657333,2.247372850106993
4615,972.8259317531451,978.867027777297,72.88989426972665,2.8833650319025788,6.041096024151898,2.8833650319025788,3.157730992249319
4616,972.9439129996349,979.2252502212833,79.49138256717733,2.719373357244106,6.281337221648414,2.719373357244106,3.561963864404308
4617,973.0367142741729,980.4167533258593,58.10484949746984,2.079237418486775,7.380039051686367,2.079237418486775,5.300801633199592
4618,973.2294533748886,979.395162153588,114.5397875054677,3.3458018026890235,6.165708778699354,3.3458018026890235,2.819906976010331
4619,973.349960386085,979.3963413270976,132.9497850159588,5.299410001623975,6.046380941012671,5.299410001623975,0.7469709393886967
4620,973.6536431119963,980.533665979337,49.213517562149974,1.6597399679570164,6.880022867340699,1.6597399679570164,5.220282899383683
4621,973.6799862868347,979.6854806952047,84.64409298349716,2.9421778043518354,6.005494408369941,2.9421778043518354,3.0633166040181057
4622,973.897299979034,980.5716037437817,79.70362666433181,2.9515670854088945,6.6743037647477195,2.9515670854088945,3.722736679338825
4623,974.1496049526538,980.1956615195664,99.75954293506021,3.089824097204042,6.046056566912625,3.089824097204042,2.9562324697085836
4624,974.1689278157949,981.8310281864586,173.14164690998476,6.361896480970049,7.662100370663779,6.361896480970049,1.30020388969373
4625,974.6061747483363,982.4991314389897,112.32711341371362,3.9472077071222897,7.892956690653364,3.9472077071222897,3.945748983531074
4626,975.3424094537356,983.0878408785431,118.92450613576074,3.82585597145492,7.745431424807521,3.82585597145492,3.919575453352601
4627,975.4616084655837,981.6577664254564,86.87164431279285,3.7140052461496555,6.196157959872721,3.7140052461496555,2.4821527137230657
4628,975.4978371354847,983.2397180296063,129.70839518055274,4.397437564526962,7.74188089412155,4.397437564526962,3.344443329594588
4629,975.7552986834969,983.6670290229289,84.60575978656856,3.264299979636543,7.911730339431983,3.264299979636543,4.6474303597954405
4630,975.9665859332383,982.777888459219,73.31311626746113,2.2406112599269736,6.811302525980636,2.2406112599269736,4.570691266053663
4631,976.750018744179,983.5142904403828,126.0474737821933,4.371370594045655,6.764271696203764,4.371370594045655,2.392901102158109
4632,976.94997787822,983.0515950761829,66.28044327748881,2.3044415440931645,6.1016171979629235,2.3044415440931645,3.797175653869759
4633,976.9926908806937,983.3884757792088,126.77182692929442,4.926244389448966,6.395784898515103,4.926244389448966,1.469540509066137
4634,977.0789189212757,984.3365883236997,80.05196150204864,3.5388312903809265,7.257669402424085,3.5388312903809265,3.7188381120431586
4635,977.1188262443818,983.1244157615541,124.23709796524305,4.158687029990633,6.005589517172325,4.158687029990633,1.8469024871816924
4636,977.2327051764422,984.3052253127325,149.60592531129032,6.2340759880068,7.072520136290336,6.2340759880068,0.8384441482835365
4637,977.5558552641268,983.6554675564557,118.69685493425834,5.031992421196091,6.09961229232897,5.031992421196091,1.0676198711328793
4638,977.5931704559608,984.764960393761,103.9504295463874,4.522057129132508,7.171789937800213,4.522057129132508,2.6497328086677054
4639,977.6660927383376,984.3223547898866,47.95180911757613,2.3541327778914556,6.6562620515489925,2.3541327778914556,4.3021292736575365
4640,977.8791734206145,984.197347009528,77.47059503750684,2.8595439545968886,6.31817358891351,2.8595439545968886,3.458629634316621
4641,978.0001964405228,984.0978787757821,95.72936457864272,3.699613067414231,6.097682335259265,3.699613067414231,2.3980692678450337
4642,978.3961340892707,986.1803181290466,96.2578498920409,3.146596706527536,7.784184039775823,3.146596706527536,4.6375873332482875
4643,978.455924511599,986.2139412143379,56.84324390906596,2.2790890607889254,7.758016702738814,2.2790890607889254,5.478927641949889
4644,978.7259196911574,986.5578433995679,159.17516228349137,6.222816518646862,7.8319237084105,6.222816518646862,1.6091071897636375
4645,978.9421295727446,984.9915753178446,122.57618510412323,4.834112095801878,6.049445745100002,4.834112095801878,1.215333649298124
4646,979.0702830683002,986.3986080429378,117.27268061823723,4.254784150789962,7.328324974637553,4.254784150789962,3.0735408238475914
4647,979.1911132453474,986.2868759803099,94.40225700246273,3.609948477408971,7.095762734962477,3.609948477408971,3.485814257553506
4648,979.2118641904716,985.5580392527305,116.34026759624396,4.513724634025505,6.346175062258908,4.513724634025505,1.832450428233403
4649,979.6281560486614,986.3090022390235,125.28787106422443,4.508842934211455,6.680846190362104,4.508842934211455,2.1720032561506484
4650,979.7600601828495,987.2837891345451,142.25058545924261,6.2327978199160015,7.5237289516956025,6.2327978199160015,1.290931131779601
4651,979.7843064451857,986.7844260704376,103.91543606677331,3.973036801488096,7.000119625251841,3.973036801488096,3.0270828237637453
4652,979.9065946998311,986.0008626048048,112.46687324636571,4.2887634779483905,6.0942679049736626,4.2887634779483905,1.805504427025272
4653,979.930117203434,986.0039343443572,138.2332592332544,5.238338444095736,6.073817140923211,5.238338444095736,0.835478696827475
4654,980.6446258884365,988.3776771381864,134.47497032173317,5.478942588025637,7.733051249749906,5.478942588025637,2.2541086617242687
4655,980.7569598035353,988.4627435602047,140.12545310588064,5.800136134665346,7.705783756669348,5.800136134665346,1.9056476220040022
4656,980.779953521241,988.4854366579667,169.1570117007884,6.80303120075993,7.705483136725661,6.80303120075993,0.9024519359657308
4657,981.1850103342082,987.4572318320138,147.23794553817416,4.890004856804498,6.272221497805617,4.890004856804498,1.3822166410011194
4658,981.2451119971447,987.8615720430716,141.1024764871071,5.358878313057368,6.616460045926942,5.358878313057368,1.257581732869574
4659,981.7952387717673,989.6702051716338,135.2880855381083,6.039693679715036,7.87496639986648,6.039693679715036,1.835272720151444
4660,981.8627968730672,989.0180022517843,151.5865015073083,6.089589721105799,7.155205378717142,6.089589721105799,1.0656156576113425
4661,981.9384884659082,989.6443180007099,163.2094328193214,5.588456877312097,7.705829534801637,5.588456877312097,2.1173726574895406
4662,982.1749064636556,988.9856627223646,126.68728959668408,5.7177230580417495,6.810756258709034,5.7177230580417495,1.0930332006672847
4663,982.378735897693,988.4363596152466,105.45576013662885,4.945264556509061,6.057623717553611,4.945264556509061,1.1123591610445498
4664,982.8770813760675,990.1884581332805,102.56687091735253,4.4831312970049915,7.311376757212997,4.4831312970049915,2.828245460208006
4665,982.9419134524924,989.8383745102383,185.45229427741697,7.011837184505332,6.89646105774591,6.89646105774591,0.0
4666,983.0748462601656,989.4469374449072,157.8357249105266,6.205451702309733,6.372091184741635,6.205451702309733,0.16663948243190152
4667,983.3588173252577,990.8643181437826,152.8466893638008,5.913699857385035,7.505500818524865,5.913699857385035,1.59180096113983
4668,983.4467757731896,989.7231149591471,161.8758455873288,5.672506622519357,6.276339185957454,5.672506622519357,0.6038325634380968
4669,983.7017993242706,990.6375060058632,160.16492722136525,6.609003377231705,6.935706681592592,6.609003377231705,0.3267033043608869
4670,984.6075372483422,991.0312503883567,129.3930539446236,5.133068581032519,6.42371314001457,5.133068581032519,1.2906445589820512
4671,984.8049834878469,991.1480738740488,73.25995906665707,3.1100812623546963,6.3430903862018795,3.1100812623546963,3.233009123847183
4672,984.894847883993,992.6473323671547,165.86872245778986,7.489866136425764,7.752484483161766,7.489866136425764,0.2626183467360015
4673,985.0725301629577,991.3667112918437,161.46715785129138,5.784063149813046,6.294181128885953,5.784063149813046,0.5101179790729065
4674,985.4504352709655,991.5964737398346,122.61003558113237,5.073192334718564,6.146038468869051,5.073192334718564,1.0728461341504874
4675,985.7566094541211,993.1447515119995,145.47819229404595,6.023784502468967,7.38814205787844,6.023784502468967,1.3643575554094731
4676,985.9326030185571,992.3275675710719,65.59062373591193,2.8386321287300307,6.394964552514807,2.8386321287300307,3.5563324237847764
4677,986.0643341473568,994.0298376478279,172.42687175468495,6.753919712315338,7.965503500471073,6.753919712315338,1.2115837881557345
4678,986.4624933417507,993.9646521425896,130.3997139359533,5.441664072375357,7.502158800838856,5.441664072375357,2.0604947284634996
4679,986.8384546103883,994.6422908342514,200.5071078585357,7.75530987515339,7.8038362238630725,7.75530987515339,0.04852634870968231
4680,986.9076697141683,993.4456029537375,131.68369695443667,5.668612827515956,6.53793323956927,5.668612827515956,0.8693204120533142
4681,987.0516191436409,993.9868422022024,143.0124180603509,6.4641228340787436,6.935223058561519,6.4641228340787436,0.47110022448277533
4682,987.1137465789856,994.4590796645621,138.3680700027156,6.888045416489794,7.345333085576499,6.888045416489794,0.45728766908670515
4683,987.5433942765713,994.0356424281148,114.63105077067547,4.901423849964987,6.492248151543436,4.901423849964987,1.590824301578449
4684,987.654279720703,995.4747173370283,182.2678238037226,7.793967758572435,7.820437616325307,7.793967758572435,0.026469857752871917
4685,988.0459461929479,994.4054292481246,90.45983066773184,4.416595139230983,6.3594830551767245,4.416595139230983,1.9428879159457413
4686,988.205361717264,996.0828209972761,175.14630485495977,7.3010764729385915,7.87745928001209,7.3010764729385915,0.5763828070734984
4687,988.2321278513876,994.5496124617896,129.43202983067414,5.0953879970746865,6.317484610401948,5.0953879970746865,1.2220966133272615
4688,988.5443311544403,996.0208274976923,133.1663269687515,4.910098373412865,7.476496343251938,4.910098373412865,2.5663979698390733
4689,988.6814908417334,996.5459899515785,171.37628619397782,6.593776351506735,7.864499109845042,6.593776351506735,1.270722758338307
4690,988.9258379712749,995.0964934360596,158.75165195301122,6.127854106849682,6.1706554647847724,6.127854106849682,0.04280135793509032
4691,989.0337197144316,996.5431518888344,179.3101147877995,6.854026497950457,7.509432174402718,6.854026497950457,0.6554056764522613
4692,989.3306296391153,996.8037011584172,161.1616016704512,6.451961376182399,7.473071519301925,6.451961376182399,1.0211101431195262
4693,989.6387011352234,995.6968377134552,115.27540764920433,4.637579479943794,6.058136578231824,4.637579479943794,1.4205570982880307
4694,989.6388115613058,995.7130643891461,135.116855174475,5.582250742214702,6.074252827840269,5.582250742214702,0.49200208562556647
4695,989.8335397530113,995.9633523384732,148.18267244009394,5.373652642637451,6.1298125854618775,5.373652642637451,0.7561599428244268
4696,990.0320450953554,997.7062063370316,152.24719032000147,6.700675342416197,7.674161241676188,6.700675342416197,0.9734858992599911
4697,991.1414826916517,999.0256778764135,183.8471025751117,6.626421608906869,7.884195184761779,6.626421608906869,1.2577735758549107
4698,991.1703436485894,998.8399268204497,128.05074133934514,4.8489309597395245,7.669583171860268,4.8489309597395245,2.820652212120743
4699,991.408782778481,998.8114492811221,109.14015670089651,5.269029007818564,7.402666502641068,5.269029007818564,2.133637494822504
4700,991.7547130494083,999.3639568265153,110.67731566327049,5.842701976309358,7.60924377710694,5.842701976309358,1.7665418007975822
4701,992.3316674347531,998.723798231417,129.02660254866086,4.878827665124072,6.3921307966639915,4.878827665124072,1.51330313153992
4702,992.4440717387912,1000.1664123104097,177.88225352355374,6.601931028868507,7.722340571618474,6.601931028868507,1.1204095427499672
4703,992.5740258575007,1000.0951140215967,60.41999164217616,3.1259791083564794,7.521088164096,3.1259791083564794,4.39510905573952
4704,992.5857976950758,998.8156289954168,134.24893326477496,5.653282893587407,6.229831300340948,5.653282893587407,0.5765484067535409
4705,992.6926339848644,999.3301965360898,94.63490803195822,4.155894258404625,6.637562551225415,4.155894258404625,2.48166829282079
4706,992.700187514635,999.901306059734,166.4099906930141,5.870367665374552,7.201118545099007,5.870367665374552,1.3307508797244552
4707,992.832918390062,999.1279768678963,156.8832771900529,5.8743569257074295,6.2950584778343455,5.8743569257074295,0.42070155212691596
4708,993.159159794779,1000.090959418669,130.9423088202329,5.11594116217783,6.931799623889901,5.11594116217783,1.8158584617120717
4709,993.2487337120799,999.7681377306293,109.21802625967297,5.100194149495323,6.5194040185493805,5.100194149495323,1.4192098690540575
4710,993.3686158946928,1001.0228734473486,161.76483063314305,6.725217060616109,7.654257552655849,6.725217060616109,0.9290404920397402
4711,993.5038478589174,1000.8630642828194,135.8333593910637,5.650736080271912,7.359216423902012,5.650736080271912,1.7084803436301002
4712,994.0619378525413,1002.0063816433573,148.21454473915392,6.0969711476152675,7.944443790815967,6.0969711476152675,1.8474726432006996
4713,994.075804638565,1000.9201564520749,89.48550602838952,3.8810682958637397,6.844351813509888,3.8810682958637397,2.9632835176461487
4714,994.9377404461022,1001.986736296713,99.16693324678496,3.6546596506904527,7.048995850610822,3.6546596506904527,3.3943361999203696
4715,995.2118636054181,1002.704508842411,128.5843337080347,5.894287614089949,7.492645236992871,5.894287614089949,1.5983576229029222
4716,995.4059588563147,1001.5147999352617,100.37213942677043,4.437174526861164,6.10884107894708,4.437174526861164,1.6716665520859157
4717,995.4875875849638,1001.5617526059493,108.5322690275793,4.276930338546442,6.074165020985561,4.276930338546442,1.797234682439119
4718,996.0183594738702,1002.1393327209556,65.39174455726614,2.503281437623731,6.120973247085431,2.503281437623731,3.6176918094616997
4719,996.2215238516903,1003.5842339691409,102.18307555156147,4.089629067898637,7.362710117450547,4.089629067898637,3.2730810495519096
4720,996.3473674837218,1003.9642195465266,124.92872444550055,5.705905019592303,7.61685206280481,5.705905019592303,1.9109470432125066
4721,996.3682595468438,1003.6193393574433,131.1518020165187,5.423283748224528,7.251079810599549,5.423283748224528,1.827796062375021
